      0.301953        7.687972        8.600357        0.375218        1.678015
      0.302109        7.684672        8.594207        0.375804        1.677536
      0.302266        7.681376        8.588062        0.376390        1.677056
      0.302422        7.678080        8.581921        0.376976        1.676576
      0.302578        7.674785        8.575784        0.377562        1.676096
      0.302734        7.671489        8.569647        0.378148        1.675616
      0.302891        7.668196        8.563517        0.378734        1.675137
      0.303047        7.664902        8.557387        0.379320        1.674657
      0.303203        7.661611        8.551263        0.379906        1.674177
      0.303359        7.658319        8.545140        0.380492        1.673698
      0.303516        7.655029        8.539024        0.381078        1.673219
      0.303672        7.651741        8.532912        0.381664        1.672740
      0.303828        7.648452        8.526799        0.382250        1.672260
      0.303984        7.645165        8.520695        0.382836        1.671781
      0.304141        7.641878        8.514589        0.383422        1.671302
      0.304297        7.638593        8.508490        0.384008        1.670823
      0.304453        7.635308        8.502392        0.384593        1.670344
      0.304609        7.632025        8.496299        0.385179        1.669865
      0.304766        7.628743        8.490211        0.385765        1.669386
      0.304922        7.625463        8.484126        0.386351        1.668907
      0.305078        7.622181        8.478043        0.386937        1.668429
      0.305234        7.618902        8.471965        0.387523        1.667950
      0.305391        7.615623        8.465887        0.388109        1.667471
      0.305547        7.612343        8.459813        0.388695        1.666993
      0.305703        7.609067        8.453746        0.389281        1.666514
      0.305859        7.605792        8.447682        0.389867        1.666036
      0.306016        7.602518        8.441621        0.390453        1.665558
      0.306172        7.599242        8.435561        0.391039        1.665079
      0.306328        7.595970        8.429508        0.391625        1.664602
      0.306484        7.592697        8.423455        0.392211        1.664123
      0.306641        7.589427        8.417409        0.392797        1.663645
      0.306797        7.586154        8.411360        0.393383        1.663167
      0.306953        7.582886        8.405322        0.393968        1.662689
      0.307109        7.579618        8.399287        0.394554        1.662212
      0.307266        7.576352        8.393253        0.395140        1.661734
      0.307422        7.573084        8.387221        0.395726        1.661256
      0.307578        7.569819        8.381196        0.396312        1.660779
      0.307734        7.566552        8.375169        0.396898        1.660301
      0.307891        7.563288        8.369147        0.397484        1.659823
      0.308047        7.560025        8.363132        0.398070        1.659346
      0.308203        7.556764        8.357120        0.398656        1.658869
      0.308359        7.553505        8.351113        0.399242        1.658392
      0.308516        7.550246        8.345108        0.399828        1.657914
      0.308672        7.546985        8.339102        0.400414        1.657437
      0.308828        7.543728        8.333106        0.401000        1.656960
      0.308984        7.540469        8.327106        0.401586        1.656483
      0.309141        7.537212        8.321113        0.402172        1.656006
      0.309297        7.533957        8.315125        0.402758        1.655529
      0.309453        7.530704        8.309140        0.403343        1.655053
      0.309609        7.527452        8.303162        0.403929        1.654576
      0.309766        7.524198        8.297179        0.404515        1.654099
      0.309922        7.520947        8.291205        0.405101        1.653623
      0.310078        7.517695        8.285233        0.405687        1.653146
      0.310234        7.514446        8.279265        0.406273        1.652670
      0.310391        7.511196        8.273298        0.406859        1.652193
      0.310547        7.507949        8.267339        0.407445        1.651717
      0.310703        7.504703        8.261382        0.408031        1.651241
      0.310859        7.501457        8.255425        0.408617        1.650765
      0.311016        7.498212        8.249475        0.409203        1.650289
      0.311172        7.494968        8.243529        0.409789        1.649813
      0.311328        7.491724        8.237583        0.410375        1.649337
      0.311484        7.488482        8.231642        0.410961        1.648861
      0.311641        7.485241        8.225705        0.411547        1.648385
      0.311797        7.482001        8.219772        0.412133        1.647909
      0.311953        7.478763        8.213843        0.412718        1.647434
      0.312109        7.475523        8.207915        0.413304        1.646958
      0.312266        7.472286        8.201992        0.413890        1.646482
      0.312422        7.469049        8.196071        0.414476        1.646007
      0.312578        7.465814        8.190154        0.415062        1.645532
      0.312734        7.462578        8.184238        0.415648        1.645056
      0.312891        7.459345        8.178330        0.416234        1.644581
      0.313047        7.456113        8.172425        0.416820        1.644106
      0.313203        7.452880        8.166520        0.417406        1.643631
      0.313359        7.449650        8.160623        0.417992        1.643156
      0.313516        7.446420        8.154727        0.418578        1.642681
      0.313672        7.443190        8.148832        0.419164        1.642206
      0.313828        7.439961        8.142941        0.419750        1.641731
      0.313984        7.436734        8.137056        0.420336        1.641256
      0.314141        7.433509        8.131175        0.420922        1.640781
      0.314297        7.430284        8.125297        0.421508        1.640307
      0.314453        7.427059        8.119419        0.422093        1.639832
      0.314609        7.423836        8.113548        0.422679        1.639358
      0.314766        7.420612        8.107677        0.423265        1.638883
      0.314922        7.417392        8.101812        0.423851        1.638409
      0.315078        7.414170        8.095948        0.424437        1.637934
      0.315234        7.410951        8.090091        0.425023        1.637460
      0.315391        7.407733        8.084237        0.425609        1.636986
      0.315547        7.404514        8.078382        0.426195        1.636512
      0.315703        7.401298        8.072536        0.426781        1.636038
      0.315859        7.398080        8.066686        0.427367        1.635563
      0.316016        7.394866        8.060847        0.427953        1.635090
      0.316172        7.391650        8.055005        0.428539        1.634616
      0.316328        7.388437        8.049171        0.429125        1.634142
      0.316484        7.385227        8.043344        0.429711        1.633669
      0.316641        7.382016        8.037516        0.430297        1.633195
      0.316797        7.378803        8.031686        0.430883        1.632721
      0.316953        7.375596        8.025868        0.431468        1.632248
      0.317109        7.372385        8.020046        0.432054        1.631775
      0.317266        7.369177        8.014230        0.432640        1.631301
      0.317422        7.365971        8.008419        0.433226        1.630828
      0.317578        7.362766        8.002612        0.433812        1.630355
      0.317734        7.359561        7.996809        0.434398        1.629882
      0.317891        7.356357        7.991005        0.434984        1.629408
      0.318047        7.353154        7.985209        0.435570        1.628935
      0.318203        7.349951        7.979412        0.436156        1.628462
      0.318359        7.346750        7.973622        0.436742        1.627990
      0.318516        7.343550        7.967833        0.437328        1.627517
      0.318672        7.340351        7.962049        0.437914        1.627044
      0.318828        7.337153        7.956269        0.438500        1.626572
      0.318984        7.333956        7.950492        0.439086        1.626099
      0.319141        7.330759        7.944717        0.439672        1.625627
      0.319297        7.327564        7.938947        0.440258        1.625154
      0.319453        7.324368        7.933177        0.440843        1.624681
      0.319609        7.321174        7.927411        0.441429        1.624209
      0.319766        7.317982        7.921651        0.442015        1.623737
      0.319922        7.314791        7.915895        0.442601        1.623265
      0.320078        7.311601        7.910141        0.443187        1.622792
      0.320234        7.308411        7.904391        0.443773        1.622321
      0.320391        7.305221        7.898642        0.444359        1.621849
      0.320547        7.302034        7.892898        0.444945        1.621377
      0.320703        7.298845        7.887156        0.445531        1.620905
      0.320859        7.295658        7.881416        0.446117        1.620433
      0.321016        7.292473        7.875683        0.446703        1.619962
      0.321172        7.289289        7.869954        0.447289        1.619490
      0.321328        7.286106        7.864227        0.447875        1.619018
      0.321484        7.282924        7.858501        0.448461        1.618547
      0.321641        7.279742        7.852781        0.449047        1.618076
      0.321797        7.276561        7.847062        0.449632        1.617604
      0.321953        7.273381        7.841348        0.450218        1.617133
      0.322109        7.270202        7.835637        0.450804        1.616662
      0.322266        7.267025        7.829930        0.451390        1.616191
      0.322422        7.263847        7.824226        0.451976        1.615720
      0.322578        7.260671        7.818524        0.452562        1.615248
      0.322734        7.257496        7.812827        0.453148        1.614778
      0.322891        7.254323        7.807134        0.453734        1.614307
      0.323047        7.251148        7.801442        0.454320        1.613836
      0.323203        7.247974        7.795750        0.454906        1.613365
      0.323359        7.244805        7.790069        0.455492        1.612894
      0.323516        7.241635        7.784389        0.456078        1.612424
      0.323672        7.238466        7.778712        0.456664        1.611953
      0.323828        7.235296        7.773036        0.457250        1.611483
      0.323984        7.232129        7.767366        0.457836        1.611012
      0.324141        7.228960        7.761694        0.458422        1.610542
      0.324297        7.225796        7.756032        0.459008        1.610072
      0.324453        7.222629        7.750368        0.459593        1.609601
      0.324609        7.219465        7.744711        0.460179        1.609131
      0.324766        7.216304        7.739060        0.460765        1.608662
      0.324922        7.213140        7.733404        0.461351        1.608191
      0.325078        7.209979        7.727758        0.461937        1.607722
      0.325234        7.206821        7.722117        0.462523        1.607252
      0.325391        7.203659        7.716471        0.463109        1.606782
      0.325547        7.200500        7.710832        0.463695        1.606312
      0.325703        7.197342        7.705198        0.464281        1.605842
      0.325859        7.194186        7.699567        0.464867        1.605373
      0.326016        7.191033        7.693943        0.465453        1.604904
      0.326172        7.187876        7.688314        0.466039        1.604434
      0.326328        7.184722        7.682693        0.466625        1.603965
      0.326484        7.181568        7.677073        0.467211        1.603495
      0.326641        7.178417        7.671460        0.467797        1.603026
      0.326797        7.175265        7.665846        0.468382        1.602557
      0.326953        7.172115        7.660238        0.468968        1.602088
      0.327109        7.168966        7.654634        0.469554        1.601619
      0.327266        7.165818        7.649031        0.470140        1.601150
      0.327422        7.162671        7.643434        0.470726        1.600681
      0.327578        7.159523        7.637836        0.471312        1.600212
      0.327734        7.156378        7.632246        0.471898        1.599744
      0.327891        7.153233        7.626655        0.472484        1.599275
      0.328047        7.150090        7.621070        0.473070        1.598806
      0.328203        7.146947        7.615490        0.473656        1.598338
      0.328359        7.143806        7.609911        0.474242        1.597869
      0.328516        7.140665        7.604334        0.474828        1.597401
      0.328672        7.137525        7.598763        0.475414        1.596932
      0.328828        7.134385        7.593192        0.476000        1.596464
      0.328984        7.131246        7.587625        0.476586        1.595996
      0.329141        7.128109        7.582063        0.477172        1.595528
      0.329297        7.124973        7.576505        0.477757        1.595060
      0.329453        7.121839        7.570950        0.478343        1.594592
      0.329609        7.118703        7.565395        0.478929        1.594124
      0.329766        7.115570        7.559847        0.479515        1.593656
      0.329922        7.112436        7.554299        0.480101        1.593188
      0.330078        7.109305        7.548757        0.480687        1.592721
      0.330234        7.106174        7.543215        0.481273        1.592253
      0.330391        7.103044        7.537680        0.481859        1.591785
      0.330547        7.099916        7.532147        0.482445        1.591318
      0.330703        7.096787        7.526618        0.483031        1.590851
      0.330859        7.093660        7.521090        0.483617        1.590383
      0.331016        7.090534        7.515567        0.484203        1.589916
      0.331172        7.087408        7.510046        0.484789        1.589448
      0.331328        7.084281        7.504525        0.485375        1.588981
      0.331484        7.081161        7.499015        0.485961        1.588514
      0.331641        7.078038        7.493505        0.486547        1.588047
      0.331797        7.074917        7.487998        0.487132        1.587580
      0.331953        7.071796        7.482495        0.487718        1.587113
      0.332109        7.068676        7.476993        0.488304        1.586646
      0.332266        7.065558        7.471496        0.488890        1.586180
      0.332422        7.062439        7.466001        0.489476        1.585713
      0.332578        7.059319        7.460505        0.490062        1.585246
      0.332734        7.056204        7.455019        0.490648        1.584780
      0.332891        7.053091        7.449537        0.491234        1.584313
      0.333047        7.049977        7.444057        0.491820        1.583847
      0.333203        7.046862        7.438575        0.492406        1.583380
      0.333359        7.043751        7.433103        0.492992        1.582914
      0.333516        7.040637        7.427627        0.493578        1.582448
      0.333672        7.037527        7.422159        0.494164        1.581982
      0.333828        7.034416        7.416693        0.494750        1.581516
      0.333984        7.031308        7.411231        0.495336        1.581050
      0.334141        7.028201        7.405774        0.495922        1.580584
      0.334297        7.025093        7.400316        0.496508        1.580118
      0.334453        7.021987        7.394865        0.497093        1.579652
      0.334609        7.018883        7.389417        0.497679        1.579187
      0.334766        7.015778        7.383969        0.498265        1.578721
      0.334922        7.012673        7.378525        0.498851        1.578255
      0.335078        7.009572        7.373086        0.499437        1.577790
      0.335234        7.006471        7.367651        0.500023        1.577324
      0.335391        7.003370        7.362218        0.500609        1.576859
      0.335547        7.000270        7.356787        0.501195        1.576394
      0.335703        6.997171        7.351361        0.501781        1.575928
      0.335859        6.994073        7.345936        0.502367        1.575463
      0.336016        6.990977        7.340517        0.502953        1.574998
      0.336172        6.987880        7.335098        0.503539        1.574533
      0.336328        6.984786        7.329685        0.504125        1.574068
      0.336484        6.981692        7.324275        0.504711        1.573603
      0.336641        6.978598        7.318866        0.505297        1.573138
      0.336797        6.975506        7.313462        0.505883        1.572673
      0.336953        6.972415        7.308062        0.506468        1.572209
      0.337109        6.969324        7.302663        0.507054        1.571744
      0.337266        6.966233        7.297266        0.507640        1.571279
      0.337422        6.963145        7.291875        0.508226        1.570815
      0.337578        6.960058        7.286488        0.508812        1.570351
      0.337734        6.956972        7.281104        0.509398        1.569886
      0.337891        6.953884        7.275720        0.509984        1.569422
      0.338047        6.950800        7.270343        0.510570        1.568958
      0.338203        6.947715        7.264966        0.511156        1.568494
      0.338359        6.944633        7.259593        0.511742        1.568030
      0.338516        6.941550        7.254222        0.512328        1.567565
      0.338672        6.938469        7.248857        0.512914        1.567102
      0.338828        6.935389        7.243495        0.513500        1.566638
      0.338984        6.932309        7.238134        0.514086        1.566174
      0.339141        6.929230        7.232778        0.514672        1.565710
      0.339297        6.926151        7.227423        0.515258        1.565247
      0.339453        6.923075        7.222075        0.515844        1.564783
      0.339609        6.919997        7.216723        0.516429        1.564319
      0.339766        6.916924        7.211382        0.517015        1.563856
      0.339922        6.913850        7.206042        0.517601        1.563393
      0.340078        6.910778        7.200706        0.518187        1.562930
      0.340234        6.907705        7.195370        0.518773        1.562466
      0.340391        6.904634        7.190040        0.519359        1.562003
      0.340547        6.901561        7.184708        0.519945        1.561540
      0.340703        6.898491        7.179381        0.520531        1.561077
      0.340859        6.895423        7.174060        0.521117        1.560614
      0.341016        6.892356        7.168742        0.521703        1.560151
      0.341172        6.889291        7.163430        0.522289        1.559688
      0.341328        6.886222        7.158114        0.522875        1.559225
      0.341484        6.883158        7.152806        0.523461        1.558763
      0.341641        6.880093        7.147498        0.524047        1.558300
      0.341797        6.877031        7.142196        0.524633        1.557837
      0.341953        6.873968        7.136894        0.525218        1.557374
      0.342109        6.870907        7.131599        0.525804        1.556912
      0.342266        6.867847        7.126307        0.526390        1.556450
      0.342422        6.864789        7.121020        0.526976        1.555988
      0.342578        6.861729        7.115728        0.527562        1.555525
      0.342734        6.858671        7.110445        0.528148        1.555063
      0.342891        6.855614        7.105163        0.528734        1.554601
      0.343047        6.852557        7.099884        0.529320        1.554139
      0.343203        6.849503        7.094610        0.529906        1.553677
      0.343359        6.846449        7.089339        0.530492        1.553215
      0.343516        6.843396        7.084073        0.531078        1.552754
      0.343672        6.840344        7.078808        0.531664        1.552292
      0.343828        6.837292        7.073544        0.532250        1.551830
      0.343984        6.834242        7.068286        0.532836        1.551369
      0.344141        6.831192        7.063028        0.533422        1.550907
      0.344297        6.828142        7.057774        0.534007        1.550445
      0.344453        6.825095        7.052526        0.534593        1.549984
      0.344609        6.822049        7.047281        0.535179        1.549523
      0.344766        6.819003        7.042038        0.535765        1.549062
      0.344922        6.815958        7.036796        0.536351        1.548600
      0.345078        6.812914        7.031560        0.536937        1.548139
      0.345234        6.809870        7.026325        0.537523        1.547678
      0.345391        6.806828        7.021095        0.538109        1.547217
      0.345547        6.803786        7.015866        0.538695        1.546756
      0.345703        6.800746        7.010642        0.539281        1.546296
      0.345859        6.797707        7.005421        0.539867        1.545835
      0.346016        6.794667        7.000201        0.540453        1.545374
      0.346172        6.791630        6.994987        0.541039        1.544913
      0.346328        6.788594        6.989776        0.541625        1.544453
      0.346484        6.785557        6.984565        0.542211        1.543992
      0.346641        6.782522        6.979358        0.542797        1.543532
      0.346797        6.779488        6.974155        0.543383        1.543071
      0.346953        6.776455        6.968957        0.543968        1.542611
      0.347109        6.773424        6.963761        0.544554        1.542151
      0.347266        6.770391        6.958566        0.545140        1.541691
      0.347422        6.767361        6.953377        0.545726        1.541231
      0.347578        6.764331        6.948188        0.546312        1.540771
      0.347734        6.761302        6.943005        0.546898        1.540311
      0.347891        6.758273        6.937819        0.547484        1.539851
      0.348047        6.755247        6.932644        0.548070        1.539391
      0.348203        6.752222        6.927471        0.548656        1.538931
      0.348359        6.749196        6.922297        0.549242        1.538472
      0.348516        6.746172        6.917130        0.549828        1.538012
      0.348672        6.743150        6.911964        0.550414        1.537553
      0.348828        6.740127        6.906801        0.551000        1.537093
      0.348984        6.737103        6.901637        0.551586        1.536633
      0.349141        6.734083        6.896482        0.552172        1.536174
      0.349297        6.731065        6.891331        0.552758        1.535715
      0.349453        6.728046        6.886182        0.553343        1.535256
      0.349609        6.725026        6.881031        0.553929        1.534797
      0.349766        6.722012        6.875890        0.554515        1.534338
      0.349922        6.718993        6.870745        0.555101        1.533878
      0.350078        6.715979        6.865608        0.555687        1.533419
      0.350234        6.712964        6.860472        0.556273        1.532961
      0.350391        6.709950        6.855341        0.556859        1.532502
      0.350547        6.706939        6.850213        0.557445        1.532043
      0.350703        6.703926        6.845086        0.558031        1.531585
      0.350859        6.700916        6.839964        0.558617        1.531126
      0.351016        6.697906        6.834844        0.559203        1.530667
      0.351172        6.694898        6.829728        0.559789        1.530209
      0.351328        6.691889        6.824612        0.560375        1.529750
      0.351484        6.688882        6.819503        0.560961        1.529292
      0.351641        6.685876        6.814397        0.561547        1.528834
      0.351797        6.682872        6.809293        0.562132        1.528376
      0.351953        6.679866        6.804191        0.562718        1.527918
      0.352109        6.676864        6.799094        0.563304        1.527460
      0.352266        6.673861        6.793997        0.563890        1.527002
      0.352422        6.670857        6.788904        0.564476        1.526544
      0.352578        6.667858        6.783815        0.565062        1.526086
      0.352734        6.664858        6.778730        0.565648        1.525628
      0.352891        6.661860        6.773649        0.566234        1.525171
      0.353047        6.658861        6.768568        0.566820        1.524713
      0.353203        6.655864        6.763492        0.567406        1.524256
      0.353359        6.652867        6.758416        0.567992        1.523798
      0.353516        6.649872        6.753346        0.568578        1.523340
      0.353672        6.646877        6.748277        0.569164        1.522883
      0.353828        6.643884        6.743214        0.569750        1.522426
      0.353984        6.640892        6.738153        0.570336        1.521969
      0.354141        6.637901        6.733096        0.570922        1.521512
      0.354297        6.634909        6.728039        0.571508        1.521055
      0.354453        6.631920        6.722987        0.572093        1.520598
      0.354609        6.628930        6.717937        0.572679        1.520141
      0.354766        6.625941        6.712889        0.573265        1.519684
      0.354922        6.622954        6.707847        0.573851        1.519227
      0.355078        6.619968        6.702807        0.574437        1.518770
      0.355234        6.616983        6.697770        0.575023        1.518314
      0.355391        6.613999        6.692737        0.575609        1.517857
      0.355547        6.611014        6.687705        0.576195        1.517401
      0.355703        6.608033        6.682677        0.576781        1.516944
      0.355859        6.605050        6.677650        0.577367        1.516488
      0.356016        6.602067        6.672624        0.577953        1.516031
      0.356172        6.599089        6.667608        0.578539        1.515575
      0.356328        6.596110        6.662594        0.579125        1.515119
      0.356484        6.593132        6.657581        0.579711        1.514663
      0.356641        6.590154        6.652570        0.580297        1.514207
      0.356797        6.587178        6.647564        0.580882        1.513751
      0.356953        6.584200        6.642556        0.581468        1.513295
      0.357109        6.581228        6.637558        0.582054        1.512839
      0.357266        6.578251        6.632556        0.582640        1.512383
      0.357422        6.575279        6.627563        0.583226        1.511927
      0.357578        6.572309        6.622574        0.583812        1.511472
      0.357734        6.569338        6.617585        0.584398        1.511016
      0.357891        6.566366        6.612596        0.584984        1.510561
      0.358047        6.563399        6.607616        0.585570        1.510105
      0.358203        6.560428        6.602632        0.586156        1.509650
      0.358359        6.557460        6.597654        0.586742        1.509194
      0.358516        6.554493        6.592681        0.587328        1.508739
      0.358672        6.551528        6.587711        0.587914        1.508284
      0.358828        6.548564        6.582744        0.588500        1.507829
      0.358984        6.545599        6.577778        0.589086        1.507374
      0.359141        6.542637        6.572817        0.589672        1.506919
      0.359297        6.539674        6.567856        0.590257        1.506464
      0.359453        6.536713        6.562901        0.590843        1.506010
      0.359609        6.533751        6.557947        0.591429        1.505555
      0.359766        6.530793        6.552998        0.592015        1.505100
      0.359922        6.527834        6.548051        0.592601        1.504646
      0.360078        6.524876        6.543106        0.593187        1.504191
      0.360234        6.521920        6.538166        0.593773        1.503736
      0.360391        6.518965        6.533229        0.594359        1.503282
      0.360547        6.516008        6.528292        0.594945        1.502828
      0.360703        6.513054        6.523359        0.595531        1.502373
      0.360859        6.510101        6.518431        0.596117        1.501919
      0.361016        6.507149        6.513505        0.596703        1.501465
      0.361172        6.504198        6.508583        0.597289        1.501011
      0.361328        6.501246        6.503662        0.597875        1.500557
      0.361484        6.498298        6.498745        0.598461        1.500103
      0.361641        6.495348        6.493830        0.599047        1.499650
      0.361797        6.492401        6.488919        0.599632        1.499196
      0.361953        6.489453        6.484010        0.600218        1.498742
      0.362109        6.486507        6.479105        0.600804        1.498288
      0.362266        6.483563        6.474204        0.601390        1.497835
      0.362422        6.480618        6.469303        0.601976        1.497381
      0.362578        6.477675        6.464408        0.602562        1.496928
      0.362734        6.474731        6.459513        0.603148        1.496475
      0.362891        6.471790        6.454624        0.603734        1.496021
      0.363047        6.468849        6.449734        0.604320        1.495568
      0.363203        6.465909        6.444851        0.604906        1.495115
      0.363359        6.462971        6.439970        0.605492        1.494662
      0.363516        6.460033        6.435092        0.606078        1.494209
      0.363672        6.457096        6.430215        0.606664        1.493756
      0.363828        6.454160        6.425344        0.607250        1.493303
      0.363984        6.451223        6.420472        0.607836        1.492850
      0.364141        6.448287        6.415602        0.608422        1.492397
      0.364297        6.445354        6.410739        0.609007        1.491944
      0.364453        6.442423        6.405881        0.609593        1.491492
      0.364609        6.439491        6.401024        0.610179        1.491040
      0.364766        6.436558        6.396165        0.610765        1.490587
      0.364922        6.433630        6.391317        0.611351        1.490135
      0.365078        6.430699        6.386465        0.611937        1.489682
      0.365234        6.427773        6.381621        0.612523        1.489230
      0.365391        6.424843        6.376774        0.613109        1.488778
      0.365547        6.421917        6.371935        0.613695        1.488325
      0.365703        6.418993        6.367101        0.614281        1.487874
      0.365859        6.416069        6.362267        0.614867        1.487422
      0.366016        6.413143        6.357432        0.615453        1.486970
      0.366172        6.410222        6.352606        0.616039        1.486518
      0.366328        6.407298        6.347777        0.616625        1.486066
      0.366484        6.404376        6.342953        0.617211        1.485614
      0.366641        6.401456        6.338134        0.617797        1.485162
      0.366797        6.398537        6.333319        0.618383        1.484711
      0.366953        6.395619        6.328506        0.618968        1.484260
      0.367109        6.392704        6.323698        0.619554        1.483808
      0.367266        6.389785        6.318886        0.620140        1.483357
      0.367422        6.386869        6.314082        0.620726        1.482906
      0.367578        6.383954        6.309278        0.621312        1.482454
      0.367734        6.381039        6.304478        0.621898        1.482003
      0.367891        6.378126        6.299682        0.622484        1.481552
      0.368047        6.375214        6.294890        0.623070        1.481101
      0.368203        6.372303        6.290100        0.623656        1.480650
      0.368359        6.369391        6.285311        0.624242        1.480199
      0.368516        6.366483        6.280527        0.624828        1.479748
      0.368672        6.363573        6.275744        0.625414        1.479297
      0.368828        6.360665        6.270967        0.626000        1.478847
      0.368984        6.357758        6.266189        0.626586        1.478396
      0.369141        6.354852        6.261417        0.627172        1.477946
      0.369297        6.351948        6.256648        0.627758        1.477495
      0.369453        6.349044        6.251881        0.628343        1.477045
      0.369609        6.346140        6.247116        0.628929        1.476594
      0.369766        6.343238        6.242355        0.629515        1.476144
      0.369922        6.340336        6.237596        0.630101        1.475694
      0.370078        6.337434        6.232839        0.630687        1.475244
      0.370234        6.334534        6.228087        0.631273        1.474794
      0.370391        6.331635        6.223338        0.631859        1.474344
      0.370547        6.328738        6.218592        0.632445        1.473894
      0.370703        6.325840        6.213847        0.633031        1.473444
      0.370859        6.322944        6.209106        0.633617        1.472994
      0.371016        6.320048        6.204367        0.634203        1.472544
      0.371172        6.317154        6.199632        0.634789        1.472095
      0.371328        6.314259        6.194899        0.635375        1.471645
      0.371484        6.311367        6.190170        0.635961        1.471196
      0.371641        6.308475        6.185444        0.636547        1.470746
      0.371797        6.305584        6.180719        0.637133        1.470297
      0.371953        6.302694        6.175999        0.637718        1.469847
      0.372109        6.299806        6.171282        0.638304        1.469398
      0.372266        6.296916        6.166566        0.638890        1.468949
      0.372422        6.294026        6.161850        0.639476        1.468500
      0.372578        6.291142        6.157144        0.640062        1.468051
      0.372734        6.288257        6.152438        0.640648        1.467602
      0.372891        6.285372        6.147736        0.641234        1.467153
      0.373047        6.282487        6.143034        0.641820        1.466704
      0.373203        6.279604        6.138337        0.642406        1.466256
      0.373359        6.276721        6.133638        0.642992        1.465806
      0.373516        6.273841        6.128949        0.643578        1.465358
      0.373672        6.270958        6.124257        0.644164        1.464909
      0.373828        6.268079        6.119571        0.644750        1.464461
      0.373984        6.265202        6.114891        0.645336        1.464013
      0.374141        6.262322        6.110206        0.645922        1.463564
      0.374297        6.259446        6.105530        0.646508        1.463116
      0.374453        6.256569        6.100853        0.647093        1.462668
      0.374609        6.253695        6.096182        0.647679        1.462219
      0.374766        6.250820        6.091512        0.648265        1.461771
      0.374922        6.247947        6.086847        0.648851        1.461323
      0.375078        6.245075        6.082184        0.649437        1.460875
      0.375234        6.242204        6.077525        0.650023        1.460428
      0.375391        6.239332        6.072865        0.650609        1.459980
      0.375547        6.236463        6.068211        0.651195        1.459532
      0.375703        6.233593        6.063558        0.651781        1.459084
      0.375859        6.230725        6.058910        0.652367        1.458637
      0.376016        6.227857        6.054262        0.652953        1.458189
      0.376172        6.224991        6.049620        0.653539        1.457742
      0.376328        6.222126        6.044980        0.654125        1.457294
      0.376484        6.219262        6.040343        0.654711        1.456847
      0.376641        6.216397        6.035707        0.655297        1.456400
      0.376797        6.213534        6.031074        0.655883        1.455953
      0.376953        6.210672        6.026445        0.656468        1.455506
      0.377109        6.207810        6.021818        0.657054        1.455058
      0.377266        6.204951        6.017195        0.657640        1.454612
      0.377422        6.202092        6.012575        0.658226        1.454165
      0.377578        6.199234        6.007958        0.658812        1.453718
      0.377734        6.196376        6.003342        0.659398        1.453271
      0.377891        6.193520        5.998731        0.659984        1.452824
      0.378047        6.190663        5.994120        0.660570        1.452378
      0.378203        6.187809        5.989514        0.661156        1.451931
      0.378359        6.184954        5.984910        0.661742        1.451485
      0.378516        6.182101        5.980309        0.662328        1.451038
      0.378672        6.179249        5.975712        0.662914        1.450592
      0.378828        6.176398        5.971118        0.663500        1.450146
      0.378984        6.173547        5.966525        0.664086        1.449699
      0.379141        6.170698        5.961936        0.664672        1.449253
      0.379297        6.167848        5.957348        0.665258        1.448807
      0.379453        6.164999        5.952762        0.665843        1.448361
      0.379609        6.162153        5.948182        0.666429        1.447915
      0.379766        6.159307        5.943605        0.667015        1.447469
      0.379922        6.156463        5.939031        0.667601        1.447024
      0.380078        6.153617        5.934457        0.668187        1.446578
      0.380234        6.150774        5.929888        0.668773        1.446132
      0.380391        6.147931        5.925320        0.669359        1.445686
      0.380547        6.145089        5.920756        0.669945        1.445241
      0.380703        6.142247        5.916192        0.670531        1.444795
      0.380859        6.139408        5.911636        0.671117        1.444350
      0.381016        6.136569        5.907081        0.671703        1.443905
      0.381172        6.133732        5.902529        0.672289        1.443460
      0.381328        6.130893        5.897978        0.672875        1.443014
      0.381484        6.128057        5.893431        0.673461        1.442569
      0.381641        6.125220        5.888883        0.674047        1.442124
      0.381797        6.122384        5.884341        0.674633        1.441679
      0.381953        6.119551        5.879803        0.675218        1.441234
      0.382109        6.116719        5.875269        0.675804        1.440789
      0.382266        6.113888        5.870737        0.676390        1.440345
      0.382422        6.111054        5.866203        0.676976        1.439900
      0.382578        6.108226        5.861679        0.677562        1.439455
      0.382734        6.105394        5.857150        0.678148        1.439010
      0.382891        6.102566        5.852629        0.678734        1.438566
      0.383047        6.099737        5.848108        0.679320        1.438121
      0.383203        6.096911        5.843593        0.679906        1.437677
      0.383359        6.094086        5.839080        0.680492        1.437233
      0.383516        6.091260        5.834568        0.681078        1.436789
      0.383672        6.088436        5.830060        0.681664        1.436345
      0.383828        6.085613        5.825556        0.682250        1.435901
      0.383984        6.082790        5.821052        0.682836        1.435456
      0.384141        6.079968        5.816553        0.683422        1.435012
      0.384297        6.077147        5.812055        0.684008        1.434569
      0.384453        6.074327        5.807561        0.684593        1.434125
      0.384609        6.071509        5.803071        0.685179        1.433681
      0.384766        6.068690        5.798581        0.685765        1.433237
      0.384922        6.065873        5.794096        0.686351        1.432794
      0.385078        6.063056        5.789611        0.686937        1.432350
      0.385234        6.060240        5.785132        0.687523        1.431907
      0.385391        6.057425        5.780653        0.688109        1.431463
      0.385547        6.054612        5.776180        0.688695        1.431020
      0.385703        6.051799        5.771708        0.689281        1.430577
      0.385859        6.048988        5.767240        0.689867        1.430133
