      0.212422        0.808572        0.701775       -0.235172        1.301879
      0.212578        0.808179        0.701206       -0.234586        1.301456
      0.212734        0.807785        0.700637       -0.234000        1.301033
      0.212891        0.807391        0.700068       -0.233414        1.300610
      0.213047        0.806998        0.699499       -0.232828        1.300188
      0.213203        0.806604        0.698931       -0.232242        1.299766
      0.213359        0.806211        0.698363       -0.231657        1.299343
      0.213516        0.805818        0.697796       -0.231071        1.298921
      0.213672        0.805425        0.697229       -0.230485        1.298498
      0.213828        0.805032        0.696662       -0.229899        1.298076
      0.213984        0.804640        0.696096       -0.229313        1.297654
      0.214141        0.804247        0.695530       -0.228727        1.297232
      0.214297        0.803855        0.694965       -0.228141        1.296810
      0.214453        0.803463        0.694399       -0.227555        1.296388
      0.214609        0.803070        0.693834       -0.226969        1.295966
      0.214766        0.802678        0.693270       -0.226383        1.295544
      0.214922        0.802286        0.692706       -0.225797        1.295122
      0.215078        0.801894        0.692142       -0.225211        1.294701
      0.215234        0.801502        0.691579       -0.224625        1.294279
      0.215391        0.801111        0.691016       -0.224039        1.293858
      0.215547        0.800720        0.690453       -0.223453        1.293436
      0.215703        0.800328        0.689891       -0.222867        1.293015
      0.215859        0.799937        0.689329       -0.222282        1.292593
      0.216016        0.799546        0.688767       -0.221695        1.292172
      0.216172        0.799155        0.688206       -0.221110        1.291751
      0.216328        0.798764        0.687645       -0.220524        1.291330
      0.216484        0.798374        0.687085       -0.219938        1.290909
      0.216641        0.797983        0.686525       -0.219352        1.290488
      0.216797        0.797593        0.685965       -0.218766        1.290066
      0.216953        0.797203        0.685406       -0.218180        1.289646
      0.217109        0.796812        0.684847       -0.217594        1.289225
      0.217266        0.796422        0.684288       -0.217008        1.288804
      0.217422        0.796033        0.683730       -0.216422        1.288384
      0.217578        0.795643        0.683172       -0.215836        1.287963
      0.217734        0.795253        0.682615       -0.215250        1.287542
      0.217891        0.794864        0.682058       -0.214664        1.287122
      0.218047        0.794474        0.681501       -0.214078        1.286702
      0.218203        0.794085        0.680944       -0.213492        1.286281
      0.218359        0.793696        0.680388       -0.212907        1.285861
      0.218516        0.793307        0.679833       -0.212321        1.285441
      0.218672        0.792918        0.679277       -0.211735        1.285021
      0.218828        0.792529        0.678722       -0.211149        1.284600
      0.218984        0.792141        0.678168       -0.210563        1.284181
      0.219141        0.791752        0.677613       -0.209977        1.283761
      0.219297        0.791363        0.677059       -0.209391        1.283341
      0.219453        0.790975        0.676506       -0.208805        1.282921
      0.219609        0.790587        0.675953       -0.208219        1.282501
      0.219766        0.790199        0.675400       -0.207633        1.282082
      0.219922        0.789811        0.674847       -0.207047        1.281662
      0.220078        0.789424        0.674296       -0.206461        1.281243
      0.220234        0.789036        0.673744       -0.205875        1.280823
      0.220391        0.788648        0.673192       -0.205289        1.280404
